title,rating,body,author,date
MUY DEFRAUDADOS y nos sentimos TIMADOS,"2,0 de 5 estrellas","Ahora, en junio de 2022 me compré esta cafetera y mi hermano la compró también. Hace unos meses, a él dejó de funcionarle. No se calentaba, por lo que el café salía frío. Y, no hubo manera de contactar ni con atención al cliente de Amazon, ni con el servicio técnico de la marca.
Y la mía, hace tiempo que dejó de funcionar el espumador de leche/calentador de agua. Y hace unos días, me encontré con el mismo problema que mi hermano: la luz no deja de parpadear (es decir, no se calienta) y por lo tanto, el café sale frío. Así que, en menos de 2 años, dos cafeteras a la basura.
Muy defraudados con las compras, con la marca y con la nula atención recibida.",LOLA P.,Revisado en España el 23 de abril de 2022
Buen café pero incómodo uso,"2,0 de 5 estrellas","Hace buen café, pero el brazo que trae, el filtro de 1 y 2 tazas se caen con muchísima facilidad. Debería traer un saliente metálico que entre y al girar queda estable. Cada vez que quitas el café hecho el filtro se cae a la basura o casi. Es muy muy incómodo. Es más, el brazo sí viene con un canal para que los filtros tengan ese ""enganche"" de metal, pero por algún motivo ninguno de los filtros lo trae. Es una verdadera lástima pues la convierte en demasiado incómoda como para recomendarla.",Juanvi,Revisado en España el 6 de octubre de 2022
El cafe sale tibio.,"2,0 de 5 estrellas","Durante el primer año se comporto, dado su precio, como se esperaba. No era un cafe maravilloso pero servia. Al cumplir el año ya apenas calienta el agua y sale tibio. Para tomarte un cafe con hielo sigue siendo util.",Ricardo Morlanes,Revisado en España el 4 de julio de 2023
No la volvería a comprar,"2,0 de 5 estrellas","Después de usarla y tenerla un tiempo, no me la volvería a comprar. Gotea muchísimo aunque la pares y se me ha roto el mango y el cacillo por bastantes sitios. Se queda pillado cuando echa el café. Bastante regular.",Patricia,Revisado en España el 25 de mayo de 2023
NO LA COMPREIS,"2,0 de 5 estrellas","Después de un año en el que ha fallado sucesivas veces, de repente dejó de funcionar lo que calienta el agua para que el café salga caliente y funcione el vapor.
Como estaba en garantía, la mandamos a través de amazon, nos dijeron que en 20 días laborables nos la devolverían arreglada. Hemos tenido que reclamar 2 veces porque no sabíamos nada. Sorpresa cuando nos la envían, que está rota. Nos dicen que puede ser del transporte, pero la caja está intacta.
Menos mal que Amazon trabaja muy bien y nos ha dado la posibilidad que devolvernos el dinero o cambiarla por otra. Obvio que me devuelvan el dinero. CECOTEC trabaja muy mal con las reparaciones!!!",Maria,Revisado en España el 11 de febrero de 2022
Servicio tecnico nulo,"2,0 de 5 estrellas",A los 6 meses de comprarla empezó a perder agua al encenderla y nos intentamos poner en contacto con el servicio técnico 2 veces y no hemos recibido contestación ninguna. Al final como siempre Amazon ha respondido fenomenal ante el problema buscando soluciones. No volveré a comprar Cecotec.,Beatcas,Revisado en España el 3 de mayo de 2023
Mala experiencia,"2,0 de 5 estrellas",Mala experiencia on este producto,Antonio Diaz Pau,Revisado en España el 2 de noviembre de 2023
No esta mal,"2,0 de 5 estrellas",Muy pequeño tuve que devolverlo,Kelk86,Revisado en España el 10 de octubre de 2023
A las dos semanas empezó a perder agus,"2,0 de 5 estrellas","A las dos semanas de comprar la cafetera empezó a perder agua por la parte de abajo.
Como si se hubiera roto una tubería interna.
Probamos que el recipiente del agua ajustara correctamente.
Acabamos devolviéndola porque es mucho el agua que pierde.

No volveré a comprar un producto cecotec. Ya es la segunda mala esperiencia que tengo con esta marca.
La calidad de sus productos es muy mala.",Rafael Blanco,Revisado en España el 11 de septiembre de 2022
Mala compra para mi gusto,"2,0 de 5 estrellas","Hace su función y es fácil de utilizar, pero el café que saca no es nada bueno, aparte de que utilizarla día a día puede hacerse incómodo ya que no es nada rápida ni eficaz, aparte de que limpiarla es un lío; por otra parte el espumador es inútil, mucho vapor y poca eficiencia. Si de verdad te gusta el café no compres esta cafetera.",DaniMato,Revisado en España el 22 de septiembre de 2022
Pierde agua por la base,"2,0 de 5 estrellas","La cafetera es muy bonita y el café sale de escándalo pero el punto negativo es que pierde bastante agua por la base, es una pena pero la he devuelto por esto. He leído mas reseñas y he encontrado que pasa a menudo espero que la marca Cecotec mejore esto.",antonio,Revisado en España el 9 de enero de 2023
El café sale delicioso pero la máquina pierde agua por todas partes,"2,0 de 5 estrellas","a pesar de q el café sabe delicioso, la cafetera perdía agua a lo bestia, menos mal que nos dimos cuenta rápido porque lo pusimos sobre un nuevo mueble de cocina de madera y nos lo podría haber destrozado. solicitamos su devolución. si no fuese porque claramente tenía un defecto de fabricación la cafetera era una maravilla. hemos adquirido otro modelo que ojalá no tenga estos problemas",Cliente de Amazon,Revisado en España el 18 de noviembre de 2022
Mejor invertir algo más,"2,0 de 5 estrellas","La compré a pesar de las malas críticas. Al segundo uso, el portacazos empezó a oxidarse por muy bien que lo limpiase y secase. La mandé a reparación para que me cambiasen el accesorio y comprobasen la cafetera, ya que el café me sabía aguado aunque le echase poca agua (sabía extraño), no me cambiaron el accesorio y supuestamente la cafetera no presentaba ningún fallo. Todo un quebradero de cabeza y mareo el empaquetar y enviar el producto una y otra vez. Finalmente, la voy a devolver.",Emago,Revisado en España el 11 de mayo de 2022
Me esperaba algo mejor,"2,0 de 5 estrellas","Me confíe en regalar esta cafetera a mi pareja por los comentarios que había, pero resultó que la cafetera aparte de hacer el café aguado, suelta agua desde que empieza a precalentar hasta cuando ya has terminado de hacer el café, un fiasco muy grande vamos.",Diana Beltrán López,Revisado en España el 26 de marzo de 2023
Una pena,"2,0 de 5 estrellas","La cafetera preciosa, el cafe bastante bueno. Las instrucciones poquisimo claras. La rueda lateral, dia uno se quedo no en el cero, dia dos pasadisima de rosca sin que la forzaramos. Dia tres me toco decidir que la devolvia. estuve pensando en comprarla de nuevo la verdad, pero sin tocar la rosca lateral porque es bastante de juguete…",Neus,Revisado en España el 13 de septiembre de 2022
Defectuosa,"2,0 de 5 estrellas","Cumple su función de hacer el café pero la ruleta/botón para hacer espuma es inservible. No gira ni para un lado ni para otro ni se saca ni se mete. Voy a devolverla, esperemos que me devuelvan el dinero o me manden otra en condiciones.",Lorena Roxana,Revisado en España el 9 de mayo de 2023
Antes de cumplir el año a empezado a dar problemas,"2,0 de 5 estrellas","Estaba esperando a cumplir un año de uso de la cafetera. A los diez meses la cafetera empezó a dar problemas, lo primero decir que esta cafetera se a usado diariamente para hacer de uno a tres cafes, muchos días se usa para hacer un solo café.
El primer fallo que a tenido es que al pulsar el botón del calentador de agua la cafetera empieza a gotear, supongo que la pieza encargada de soportar la presión y evitar la salida del café estaba deteriorada.
En segundo fallo el botón de calentar el café se encendía solo, en cualquier momento sin tocar la cafetera, cuando pasa esto la maquina ademas se queda bloqueada, no se puede apagar ni pulsar otros botones, la única forma de apagara es desenchufando, cuando pasa aun rato la vuelvo a enchufar y funciona correctamente. A causa de este problema me puse en contacto con Amazon y me la cambiaron por otra cafetera nueva. el servicio de Amazon a sido impecable como siempre.
Si esta cafetera vuelve a dar problemas pediré la devolución del importe y probare con otra marca.",Roberto,Revisado en España el 7 de diciembre de 2018
Ha durado 1 año y medio,"2,0 de 5 estrellas","Cuando solamente havia pasado un año y medio de su compra falló. La presión del agua se disparaba y el agua salía por todos lados a presión con el evidente peligro de quemaduras que esto supone. Una vez vaciada, desmontada y totalmente limpia el problema continuó y nunca mas se ha vuelto a poder utilizar. Tengo cafetera de cápsulas y esta solamente se utilizaba con algunos parientes o visitas que prefieren el café exprés por lo tanto su uso fue escaso. Un fracaso.",Lluís Valcàrcel,Revisado en España el 12 de marzo de 2022
"Cecotec es buena marca, pero este modelo.......para nada.","2,0 de 5 estrellas","Tras varios meses de uso, y habiendo ido a servicio técnico en una ocasión, volvió a fallar un mes después. Se hizo el mantenimiento al pie de la letra, y aún así el técnico nos dijo que no lo parecía. Tras decirle los pasos seguidos, se sorprendió porque según comentaba, es como había que hacerlo. La cuestión es que al tener la segunda avería, Amazon me ofreció el reembolso. Por su parte perfecto, pero la marca debería entender que abaratar demasiado la producción de un producto conlleva casos como el mío, que seguramente no compre más cosas de Cecotec.",Paco Abedul,Revisado en España el 10 de noviembre de 2021
Demasiadas vibraciones y ruido. Demasiada agua goteada,"2,0 de 5 estrellas","Podría decir que cumple su función a un coste aceptable. Los materiales parecen buenos aunque es ruidosa como una moto por eso tiene 3 estrellas. Hace café y se puede tomar, calienta la leche fácilmente sin historias. La chapa plateada de las tazas vibra demasiado y eso es muy desagradable. El tiempo de envío excesivamente largo, cosa que no comprendo porque Cecotec envía con mucha celeridad pero en fin. Lo importante es que ya la tenemos. Dice que es compatible con mono dosis de café, ¿con cuales? Bien podría traer unas muestras. Se usará en estos días y se corregirá mi opinión si fuera necesario

16/4/2019 pegas:

Vibra demasiado
Gotea demasiado. Es un tedio. Siempre vaciando agua sucia aparte de que moja el café seco antes de empezar a hacer el café. Eso no debe ser bueno

Aunque el café sea normalito sin ser una delicatessen las molestias superan al placer. Rectifico la puntuación a 2 estrellas. No estoy satisfecho.

Cecotec no ha aprobado. Suspendido",Jose M,Revisado en España el 8 de abril de 2019
BuenA con defectos,"2,0 de 5 estrellas","No para de salirse el agua por debajo, no sé como hacer para que no vaya al salón y tenga todo lleno de agua, siento que estoy perdiendo con su compra, alguien puede ayudarme con esto????",Fátima,Revisado en España el 8 de enero de 2023
Se ha roto al mes de uso,"2,0 de 5 estrellas","Quiero ser lo más justo posible con la valoración, por eso, quiero destacar que la caja venia golpeada y la cafetera venia con una zona del depósito rota que no interfería en su funcionamiento y con un golpe en un embellecedor frontal. No sé si esto habrá sido un factor determinante en el fallo que me dio.
Al principio muy contento, hacia un café buenísimo, muy espumoso, y el brazo de vapor funcionaba también muy bien. Al mes de uso la estaba usando y el café no salia, escuché un ruido dentro y empezó a salir agua hirviendo por las grietas de unión que la maquina tiene en la parte superior. Me quemó un poco la mano ya que estaba aguantando la taza para no moverse por la vibración.
Puede que esto haya pasado por el mal transporte o por algún defecto de fábrica. No hay forma de saberlo. Si no hubiera ocurrido este episodio hubiera estado encantado con el aparato",Nuno,Revisado en España el 24 de abril de 2019
Regular,"3,0 de 5 estrellas","Escribo la reseña después de dos meses de uso de la cafetera. Al principio bien, una cafetera bonita, el mango muy ergonómico y el café para dos en una carga salia bien. Pero noto que con el tiempo cada vez sale mas ""aguado el café"" cuando haces por ejemplo café con leche para dos, no puedes hacerlos en una misma carga, antes si....ahora tengo que hacerlos de uno en uno y es incomodisimo. No se que le habrá pasado. Se limpia y se hace el mantenimiento rigurosamente.",SeokyPunto,Revisado en España el 5 de junio de 2024
